   0.1   -0.4   -0.1    1.6   -2.3   -3.4   -1.3    4.1    2.0    0.0    0.9    2.1    1.7    0.3    0.8    1.3    2.2    2.9    3.9    3.1    4.1    4.4    2.7   -4.3
   6.3    5.8    6.0    5.3    3.7    2.3    1.4    1.9    1.6    1.3    1.5    2.6    2.1    1.8    1.7    1.6    2.1    2.4    4.8    1.9    4.3    2.8    6.6   -6.4
  -0.6   -1.2   -1.2    0.4   -3.4   -4.4   -1.9    3.6    1.5   -0.6    0.3    1.1    0.9   -0.4    0.2    0.8    1.7    2.4    3.1    2.8    3.6    4.2    2.1   -3.8
   0.4    0.4    0.3    0.4    0.3    0.1    0.3    0.4    0.4    0.3    0.1    0.2    0.3    0.1    0.2    0.1    0.2    2.8    0.3    0.9    0.3    1.0    4.2    1.6
   1.8    0.8    1.1    1.8    1.5    0.9    3.4    1.0    1.2    1.2    0.7    0.5    0.7    0.5    0.4    0.6    0.8    3.0    1.0    3.6    4.9    4.8    8.9    8.5
   1.3    0.5    0.5    0.9    0.4    0.5    0.6    0.8    0.6    0.6    0.1    0.4    0.2    0.1    0.2    0.3    0.4    2.3    0.5    1.0    2.1    2.1    2.9    4.3
   0.6    0.2    0.2    0.5    0.7    0.4    0.8    0.4    0.6    0.5    0.5    0.2    0.3    0.2    0.2    0.3    0.6    1.0    0.8    3.4    4.0    2.9    7.7    7.1
   1.1    0.5    0.9    1.4    1.2    0.6    3.3    0.5    0.9    1.0    0.5    0.3    0.6    0.4    0.3    0.4    0.3    1.5    0.4    0.7    1.9    3.3    3.3    2.0
   32938.    37875.    28597.    37915.    36874.    36321.    40777.    22837.    23988.    27820.    20647.    17707.    18271.    17522.    15850.    17542.    21117.    49082.    71516.   115482.   179264.   119501.   171347.   314529.
   2.6    2.5    2.5    2.6    1.3    1.5    6.2   14.2   14.4    9.1    6.5    7.3    7.9    4.6    4.7    6.6    5.9    6.5   10.7    6.6    4.1    7.6   22.5   10.3
  597.   625.   608.   608.   586.   578.   600.   597.   592.   592.   593.   586.   578.   570.   572.   567.   561.   572.   572.   574.   591.   585.   616.   615.
   1.8    1.9    1.6    1.0   -1.2   -1.2    1.4    1.5    1.2    1.0    0.4    0.4    0.4    0.4    1.1    1.0    0.9    1.3    0.6    1.8   -1.0    0.4   -3.5   -2.5
  -1.7   -3.0   -1.2   -1.2   -2.4   -1.7   -2.0   -1.0   -1.3   -2.3   -1.4   -1.1   -0.6   -0.4   -1.0   -1.2   -1.1   -5.2   -8.7   -7.0   -9.0   -6.0   -6.6   -5.2
 0.074  0.054  0.061  0.058  0.093  0.102  0.059  0.064  0.071  0.046  0.057  0.064  0.066  0.063  0.078  0.091  0.065  0.069  0.064  0.055  0.086  0.051  0.060  0.063
    9806.     4947.     4776.    16193.    10089.     7355.    16264.     1709.     1181.     3340.     2939.      845.     1643.     3115.     2079.     1454.     2062.    33408.    11490.    56915.    47674.    39687.    80501.    39328.
   0.4    0.4    0.4    0.9    0.2    0.2    3.4    1.5    0.7    2.2    0.3    0.6    0.7    0.7    1.3    0.6    0.5    2.4    0.9    3.0    1.3    2.1   14.1    3.7
   23.     4.     8.     7.     5.     7.     9.     4.     2.     2.     2.     2.     3.     2.     2.     3.     3.    19.     5.    13.     9.    23.    25.     6.
   1.7    0.6    0.4    0.6    1.2    0.8    0.5    1.1    0.4    0.4    0.2    0.2    0.1    0.4    0.1    0.1    0.1    0.6    0.8    3.1    2.8    2.0    2.4    1.0
   1.3    0.6    0.8    1.0    2.0    1.1    1.1    0.3    0.4    0.8    0.1    0.2    0.2    0.3    0.2    0.1    0.1    3.8    0.4    0.7    2.3    3.1    1.9    0.4
 0.016  0.007  0.008  0.016  0.032  0.009  0.020  0.005  0.006  0.010  0.005  0.005  0.010  0.010  0.010  0.007  0.013  0.019  0.018  0.029  0.034  0.021  0.018  0.013
  2.01   1.98   1.92   1.98   1.02   1.18   4.61  10.62  10.82   6.31   4.69   5.26   5.57   3.12   3.37   4.83   3.91   4.53   7.34   4.43   3.21   5.23  17.68   8.15
   0.36    0.75    0.73   -0.24    1.99    2.54    1.14   -2.15   -0.89    0.36   -0.18   -0.64   -0.52    0.23   -0.11   -0.45   -0.95   -1.37   -1.77   -1.61   -2.13   -2.46   -1.29    2.34
   0.40    0.45    0.39    0.55    0.21    0.24    1.25    4.04    7.45    3.52    1.82    1.93    2.87    1.66    1.85    2.77    2.29    0.98    0.91    0.67    0.52    1.08    1.95    0.98
   7.3    8.0    7.4    8.6    5.1    5.4   12.7   23.9   32.1   21.8   16.1   16.5   19.8   14.9   15.9   19.2   17.0   10.4    9.4    7.4    6.0    9.5   12.2    7.1
  6.3   6.8   6.4   7.1   4.7   5.0   8.8  11.3  11.8  10.8  10.0  10.1  10.6   9.6   9.9  10.4   9.9   7.7   7.1   5.9   5.0   6.8   7.4   5.2
 0.0224  0.0187  0.0218  0.0161  0.0450  0.0401  0.0074  0.0021  0.0012  0.0025  0.0046  0.0044  0.0030  0.0054  0.0047  0.0032  0.0041  0.0110  0.0133  0.0219  0.0332  0.0132  0.0080  0.0236
 40  40  40  50  50  50  43  43  43  37  37  37  23  23  23  30  30  30  23  23  23  43  43  43
  61   61   61   61   61   61   61   61   61   61   61   61   61   61   61   61   61   61   61   61   61   61   61   61
  -105    -97    -97    -97   -103   -106   -103    -99    -90    -80    -85    -82    -76    -77    -81    -75    -73    -58    -52    -61    -59    -44    -40    -46
  27   27   27   48   48   48   32   32   32   22   22   22    9    9    9   15   15   15    9    9    9   32   32   32
  93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0   93.0
  480   671   378   338   450   863   632   784   469   344   223   314   263   169   118   314   183   226   163    92    72    86   177   442
  -358   -505   -261   -251   -347   -728   -458   -611   -269   -189   -151   -231   -187    -89    -84   -262   -152   -184   -139    -61    -39    -29   -112   -365
   122    166    117     86    103    135    174    173    200    155     72     84     76     81     34     52     31     42     24     31     33     57     64     77
   4.2    7.8    6.9    5.4    5.8    8.9    7.1    5.6    4.1    3.7    2.1    2.0    1.3    1.1    0.8    0.9    0.3    0.2    0.1   -0.3    0.1    0.1    1.2    2.0
 0.007021  0.007021  0.007021  0.007021  0.007021  0.007021  0.007021  0.007021  0.007021  0.007021  0.007021  0.007021  0.007021  0.007021  0.007021  0.007021  0.007021  0.007021  0.007021  0.007021  0.007021  0.007021  0.007021  0.007021
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00    1020.00     908.00     934.00     818.00     716.00     667.00     699.00     666.00     626.00     624.00     641.00     645.00     700.00     785.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99    500.00    474.00    482.00    442.00    405.00    382.00    397.00    378.00    357.00    358.00    362.00    357.00    380.00    413.00  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99    218.00    208.00    211.00    204.00    191.00    184.00    190.00    184.00    176.00    177.00    178.00    175.00    180.00    189.00  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     72.00     69.90     70.40     70.30     68.90     67.80     70.20     69.30     67.40     67.70     67.90     66.90     66.00     67.70  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     12.00     11.50     11.20     11.30     11.60     11.30     11.40     11.30     10.90     10.90     10.80     10.60      9.95      9.90  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      6.82      6.41      6.20      5.96      6.27      6.04      5.86      5.84      5.64      5.70      5.54      5.41      5.04      5.02  99999.99  99999.99  99999.99  99999.99
  0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0
