2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000
  46  46  46  46  46  46  46  46  46  46  46  46  46  46  46  46  46  46  46  46  46  46  46  46
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2273  2273  2273  2273  2273  2273  2273  2273  2273  2273  2273  2273  2273  2273  2273  2273  2273  2273  2273  2273  2273  2273  2273  2273
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
  15   15   15   15   14   15   15   15   15   15   15   15   15   15   15   15   14   15   15   15   15   15   14   15
  15   15   15   15   14   15   15   15   15   15   15   15   15   15   15   15   14   15   15   15   15   15   14   15
   4.1    4.3    4.3    6.7    6.5    6.7    5.9    4.6    5.2    5.1    5.3    5.3    5.2    5.0    4.8    4.5    2.3    2.9    2.9    4.1    3.6    4.0    6.2    5.2
   2.6    3.6    4.0    6.4    6.4    6.6    5.8    4.5    4.8    4.4    5.1    5.3    5.1    3.9    4.8    4.3    0.7    2.7    2.6    3.9    2.7    3.7    5.9    5.1
  -4.0   -7.6  -12.6  -19.3  -19.6   -6.1   24.0   30.2    8.1   20.0   23.9   19.1   15.4   18.8   29.6   33.7   54.2  -46.3  -39.9    7.8   42.2  -61.7  -86.6  -44.4
 155.7  227.0  141.9  158.2  170.8  187.0  195.2  193.6   12.5  348.6  348.6  357.5  346.9  339.4  331.9  324.4   45.6   93.6  257.2  240.2  186.1  257.9  336.9   88.6
  -2.4   -2.4   -3.1   -5.6   -5.9   -6.5   -5.1   -3.8    4.6    4.1    4.6    5.0    4.8    3.5    3.6    2.9    0.3   -0.1   -0.4   -1.9   -2.0   -0.4    0.3    0.1
   1.1   -2.6    2.4    2.3    1.0   -0.8   -1.4   -0.9    1.0   -0.8   -0.9   -0.2   -1.1   -1.3   -2.0   -2.1    0.3    1.8   -2.0   -3.4   -0.2   -1.7   -0.1    3.7
  -0.2   -0.5   -0.9   -2.1   -2.1   -0.7    2.4    2.3    0.7    1.5    2.1    1.7    1.3    1.3    2.4    2.4    0.6   -1.9   -1.7    0.5    1.8   -3.3   -5.9   -3.6
   1.1   -2.0    2.5    3.0    1.7   -0.5   -2.0   -1.4    0.8   -1.0   -1.2   -0.5   -1.3   -1.5   -2.5   -2.7    0.1    2.4   -1.1   -3.3   -1.0    0.2    2.9    5.0
   0.4   -1.7    0.3   -1.0   -1.6   -0.9    1.9    2.0    0.9    1.3    1.9    1.6    1.1    1.0    1.9    1.7    0.7   -1.1   -2.4   -1.1    1.5   -3.7   -5.1   -1.2
   1.0    0.4    0.8    0.4    0.3    0.2    0.5    0.4    0.4    0.6    0.2    0.2    0.1    0.1    0.2    0.2    1.1    0.4    0.7    0.3    0.8    1.2    0.2    0.8
   3.1    2.0    1.5    1.7    1.0    1.2    1.4    1.1    2.0    2.6    1.2    0.5    0.8    2.9    0.6    1.3    2.3    1.2    1.4    1.0    2.3    1.9    1.7    1.3
   2.5    1.2    0.8    0.9    0.6    0.3    0.9    0.7    1.5    1.7    0.8    0.2    0.3    1.3    0.3    0.9    1.4    0.5    0.4    0.7    1.0    0.4    0.6    0.1
   1.4    1.5    0.9    1.3    0.3    0.6    0.5    0.4    0.5    1.0    0.6    0.2    0.4    1.2    0.3    0.3    1.5    0.7    1.2    0.2    1.3    1.0    1.5    0.6
   1.2    0.6    0.9    0.3    0.7    1.0    1.0    0.7    1.2    1.8    0.7    0.4    0.6    2.4    0.4    0.8    1.2    0.9    0.6    0.7    1.6    1.5    0.3    1.1
   98887.    89842.    69557.    41657.    39511.    36643.    37163.    35772.    84785.    77531.    91113.   114940.   141373.   114419.   127665.    98527.    48691.    38011.    34710.    33569.    32545.    18232.    13076.    28660.
   8.6    7.8    8.6    6.2    6.4    6.3    7.5    7.5    4.9    4.0    4.1    3.1    2.7    2.7    2.5    2.5    5.6    6.7    6.8    6.4    8.4    7.9    7.6   11.0
  553.   550.   554.   555.   540.   530.   529.   512.   521.   520.   513.   508.   501.   500.   506.   508.   489.   485.   488.   481.   476.   470.   462.   455.
   3.5    3.5    2.7    4.0    3.9    4.1    3.9    3.9    3.2    2.8    2.7    2.6    2.5    2.1    1.9    2.2    1.8    1.4    2.1    2.4    2.1    3.4    2.4    2.2
  -0.4   -1.1   -0.2   -0.2    0.6    1.0    1.1    0.7    0.5    0.8    0.6   -0.4   -0.1   -0.4   -0.2    0.8    0.6    0.8    0.9    0.9    1.0    0.3    0.3   -0.5
