2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004 2004
  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22  22
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327  2327
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
  14   19   15   15   15   15   15   15   15   15   15   15   15   14   15   15   15   14   16   15   14   15   15   15
  14   19   15   15   15   15   15   15   15   15   15   15   15   14   15   15   15   14   16   15   14   15   15   15
   5.7   11.5   19.2   16.7   14.9   15.1   16.2   16.6   24.3   25.4   22.0   22.0   20.1   18.3   16.7   15.0   14.0   13.8   14.5   13.7   13.0   13.0   12.4   11.9
   4.3    9.3   16.9   15.5   13.8   14.5   15.3   15.4   22.2   24.4   11.0   21.6   19.7   17.8   16.4   14.8   13.9   13.6   14.4   13.6   13.0   12.9   12.4   11.9
 -11.6   -0.5   23.2   23.0   -9.9    6.6   -6.1    6.3   11.2   18.7  -23.5  -43.9  -23.8  -16.4  -14.4  -15.8  -15.5  -15.4  -21.3  -29.5  -31.2  -26.9  -16.0  -26.1
 315.0  280.1  278.5  268.4  295.9  281.5  278.7  277.5  276.7  274.4  281.6    5.9  354.9  336.3  325.7  334.6  351.1  357.7  356.4  343.1  343.7  351.7  355.6  347.4
   3.0    1.6    2.3   -0.4    5.9    2.9    2.3    2.0    2.5    1.8    2.0   15.5   17.9   15.7   13.1   12.9   13.2   13.1   13.4   11.4   10.6   11.4   11.9   10.4
  -3.0   -9.1  -15.4  -14.2  -12.2  -14.1  -15.1  -15.2  -21.6  -23.0   -9.9    1.6   -1.6   -6.9   -8.9   -6.1   -2.1   -0.5   -0.8   -3.4   -3.1   -1.7   -0.9   -2.3
  -0.9   -0.1    6.7    6.0   -2.4    1.7   -1.6    1.7    4.3    7.8   -4.4  -15.0   -7.9   -5.0   -4.1   -4.0   -3.7   -3.6   -5.2   -6.7   -6.7   -5.9   -3.4   -5.2
  -2.4   -8.4  -16.8  -15.3  -11.2  -14.2  -14.7  -15.3  -21.8  -23.3   -9.7    2.2   -1.2   -6.5   -8.4   -5.4   -1.3    0.4    0.8   -1.0   -0.4    0.7    0.5    0.0
  -2.0   -3.5    1.1    1.5   -5.3   -1.1   -3.7    0.2    2.9    6.8   -4.7  -14.9   -8.0   -5.5   -5.1   -4.9   -4.0   -3.6   -5.2   -7.4   -7.4   -6.1   -3.5   -5.7
   0.2    7.5    2.7    2.8    1.8    2.1    1.0    0.9    3.3    5.1    2.2    1.7    0.5    0.5    0.3    0.6    0.1    0.1    0.3    0.2    0.1    0.1    0.2    0.1
   3.2    7.9    7.5    5.7    5.0    3.8    3.7    4.5   10.0    8.2   18.3    3.7    3.8    3.8    2.4    2.2    1.3    1.6    1.7    0.8    0.3    1.1    1.0    1.0
   1.3    1.2    2.5    2.8    3.1    1.7    1.3    1.7    1.0    1.5    8.2    0.9    1.3    2.1    1.2    1.1    0.2    0.2    0.4    0.4    0.1    0.4    0.4    0.3
   1.6    6.5    3.3    2.1    2.7    2.3    1.3    1.7    4.2    6.8    9.7    2.4    2.8    2.9    1.4    1.8    1.1    1.5    1.4    0.6    0.3    0.8    0.3    0.8
   2.4    4.4    6.3    4.5    2.8    2.4    3.2    3.8    9.0    4.3   13.2    2.7    2.2    1.2    1.5    0.4    0.7    0.4    0.9    0.3    0.1    0.8    0.8    0.6
   87040.   186220.   483398.   553467.   518619.   488331.   469075.   382991.   194307.   167233.   244531.   169489.   125613.    98877.    50581.    76505.   133127.   241106.   112565.    49053.    71809.   135209.   164082.   129577.
   4.4    8.5   18.0   18.3   17.8   17.1   17.5   19.2   12.6   10.0   11.1   10.8   10.7    7.2    5.2    4.6    3.5    4.1    2.8    9.0   10.1    6.0    5.0    3.8
  456.   526.   666.   666.   643.   633.   638.   637.   640.   642.   644.   637.   636.   614.   605.   591.   582.   569.   583.   581.   565.   549.   540.   537.
  -1.4   -3.0   -1.5   -2.1   -2.9   -4.7   -4.1   -4.1   -3.7    0.1    1.6    1.6    1.7    3.4    4.4    3.2    3.3    4.1    1.5   -0.7   -1.2    0.5    1.0    1.0
   0.3    1.0    4.1    3.3    2.0    0.9   -0.2    0.3   -1.0   -3.9   -4.9   -1.8    0.2    2.0    2.5    2.4    3.1    3.2    3.0    2.8    2.3    4.2    4.7    5.8
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
    8248.   149081.    73162.    35623.    10642.    40477.    15453.    23282.   100028.    98783.    75213.    18838.    14645.    18494.    12133.    32712.    22948.    38800.    53806.     8165.     2974.    20928.     7716.    21883.
   0.4    6.4    1.6    0.9    0.8    0.8    0.9    1.2    5.2    5.8    2.7    4.5    3.5    0.8    0.6    1.0    0.2    0.8    0.8    1.5    0.9    0.7    0.3    0.9
    9.    88.     8.     8.     2.     3.     3.     2.     7.     4.     7.     5.     5.     7.     4.    10.     3.    10.    12.     8.     5.     3.     2.     4.
   1.9    1.2    0.7    0.5    0.4    0.4    1.4    0.4    1.0    2.6    2.7    1.1    0.3    1.4    0.9    0.4    0.7    0.8    1.1    0.6    0.3    0.5    0.4    0.5
   2.2    2.7    0.8    0.5    0.4    0.7    0.8    0.7    2.1    1.8    1.5    0.7    0.6    0.5    0.5    0.2    0.5    0.2    0.4    0.3    0.4    0.3    0.6    0.2
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
  1.83   4.70  15.97  16.23  14.72  13.70  14.25  15.58  10.32   8.24   9.21   8.76   8.66   5.43   3.81   3.21   2.37   2.65   1.90   6.08   6.45   3.62   2.92   2.19
   0.91    1.84   -0.73   -1.00    3.41    0.70    2.36   -0.13   -1.86   -4.37    3.03    9.49    5.09    3.38    3.09    2.90    2.33    2.05    3.03    4.30    4.18    3.35    1.89    3.06
   1.21    0.84    1.24    1.86    2.16    1.92    1.66    1.48    0.29    0.19    0.36    0.28    0.28    0.20    0.14    0.17    0.19    0.33    0.13    0.35    0.50    0.39    0.40    0.29
   8.4    6.7    7.4    8.5    9.1    8.7    8.2    8.4    4.7    4.0    4.9    4.8    5.2    4.5    4.1    4.2    3.9    4.2    3.4    6.4    6.9    5.2    4.9    4.4
  5.9   5.1   5.1   5.3   5.4   5.3   5.3   5.6   4.2   3.7   4.3   4.3   4.6   4.2   3.9   3.9   3.6   3.7   3.2   5.6   5.8   4.5   4.2   3.9
 0.0169  0.0268  0.0220  0.0163  0.0144  0.0158  0.0175  0.0168  0.0544  0.0745  0.0500  0.0525  0.0444  0.0587  0.0697  0.0666  0.0787  0.0683  0.1051  0.0294  0.0249  0.0445  0.0502  0.0615
 50  50  50  50  50  50  50  50  50  70  70  70  67  67  67  40  40  40  53  53  53  47  47  47
