1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997 1997
 139 139 139 139 139 139 139 139 139 139 139 139 139 139 139 139 139 139 139 139 139 139 139 139
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2236  2236  2236  2236  2236  2236  2236  2236  2236  2236  2236  2236  2236  2236  2236  2236  2236  2236  2236  2236  2236  2236  2236  2236
 51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51  51
 52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52  52
  59   59   60   58   61   61   61   58   61   58   60   57   59   62   59   59   59   59   58   59   61   60   60   58
  38   39   36   38   40   40   40   38   39   35   39   38   38   38   35   39   37   36   35   39   39   40   37   38
   3.2    3.2    2.8    2.2    2.8    3.1    4.0    3.9    4.1    3.9    3.2    2.6    2.5    2.4    2.2    2.4    2.4    2.6    3.2    2.9    2.9    2.8    3.0    2.8
   3.2    3.2    2.7    2.0    2.8    3.1    4.0    3.9    4.1    3.9    3.2    2.4    2.1    2.2    2.1    2.4    2.3    2.3    3.0    2.8    2.8    2.3    2.7    2.5
  -3.5   -3.0   -4.6    1.9   -5.3  -11.7   -8.5  -12.0   -9.9   -3.6    5.4   25.2   18.6   -7.5   -1.5    0.8   11.0    0.2   -0.2   13.3    2.9   15.7   -1.6    6.9
 212.4  215.6  232.0  187.7  196.8  203.9  207.5  209.3  198.1  193.2  191.8  173.0  179.4  189.6  202.9  209.6  215.2  138.5  155.3  155.8  185.9  212.8  180.7  159.0
  -2.7   -2.6   -1.7   -2.0   -2.7   -2.8   -3.5   -3.3   -3.8   -3.8   -3.1   -2.1   -2.0   -2.2   -2.0   -2.1   -1.8   -1.7   -2.7   -2.5   -2.8   -1.9   -2.7   -2.3
  -1.7   -1.9   -2.1   -0.3   -0.8   -1.2   -1.8   -1.9   -1.3   -0.9   -0.6    0.3    0.0   -0.4   -0.8   -1.2   -1.3    1.5    1.2    1.1   -0.3   -1.2    0.0    0.9
  -0.2   -0.2   -0.2    0.1   -0.3   -0.6   -0.6   -0.8   -0.7   -0.2    0.3    1.0    0.7   -0.3   -0.1    0.0    0.4    0.0    0.0    0.6    0.1    0.6   -0.1    0.3
  -1.5   -1.7   -1.9   -0.3   -0.7   -1.1   -1.7   -1.8   -1.3   -0.9   -0.6    0.3    0.0   -0.4   -0.8   -1.2   -1.4    1.4    1.1    0.8   -0.3   -1.3    0.0    0.7
  -0.8   -0.9   -0.9    0.0   -0.5   -0.8   -0.8   -1.0   -0.8   -0.2    0.3    1.0    0.7   -0.3   -0.2   -0.2    0.1    0.4    0.4    0.9    0.0    0.1   -0.1    0.6
   0.2    0.3    0.9    0.5    0.2    0.4    0.2    0.2    0.2    0.3    0.2    0.4    0.1    0.2    0.3    0.3    0.2    0.1    0.2    0.2    0.2    0.1    0.1    0.1
   0.5    0.4    1.0    1.0    0.5    0.6    0.7    0.4    0.5    0.5    0.5    1.1    1.2    0.9    0.6    0.5    0.9    1.2    1.2    1.0    0.8    1.4    1.1    1.1
   0.3    0.3    0.8    0.8    0.2    0.3    0.3    0.3    0.3    0.3    0.2    0.7    0.5    0.4    0.4    0.4    0.6    0.5    0.6    0.3    0.2    0.5    0.2    0.4
   0.3    0.3    0.6    0.5    0.3    0.3    0.4    0.1    0.4    0.2    0.2    0.8    0.9    0.6    0.4    0.2    0.4    0.7    0.5    0.7    0.2    0.7    0.8    0.6
   0.3    0.1    0.3    0.3    0.3    0.4    0.4    0.2    0.1    0.3    0.4    0.4    0.5    0.5    0.2    0.2    0.4    0.9    0.9    0.6    0.7    1.1    0.7    0.8
   27481.    24197.    24514.    23214.    18507.    20848.    22382.    20270.    18802.    18533.    18234.    16753.    14834.    14886.    16513.    13659.    12653.    16953.    18969.    17262.    19070.    21722.    22127.    20999.
   6.6    6.2    6.6    7.5    8.1    7.9    4.7    4.6    3.9    4.6    6.2    7.4    7.6    7.0    7.5    6.6    6.1    5.3    5.4    5.3    5.1    6.6    6.7    5.8
  361.   359.   355.   346.   341.   344.   353.   349.   349.   343.   338.   332.   326.   324.   331.   322.   322.   312.   308.   304.   303.   307.   300.   299.
   0.0   -0.5   -0.6   -0.1   -0.5    0.3    1.0    1.5    0.8    1.2    1.2    0.9    1.1    1.5    1.0    1.4    1.1   -0.3    0.5    0.7    1.7    1.9    0.8   -0.0
   0.2   -0.0   -0.5   -0.4   -0.5   -0.7   -0.7   -1.6   -1.9   -2.0   -2.2   -2.9   -2.9   -1.9   -2.1   -2.3   -2.8   -3.4   -3.2   -3.6   -3.4   -3.0   -2.0   -1.7
 0.012  0.013  0.015  0.015  0.014  0.011  0.010  0.011  0.011  0.012  0.012  0.011  0.013  0.015  0.010  0.009  0.012  0.023  0.027  0.027  0.027  0.026  0.029  0.028
    2549.     2524.     2227.     3581.     3240.     1618.     2808.     1298.     1179.      899.     1670.     1757.     1848.     1203.      944.     1760.     1493.     1804.     2216.     1425.     2374.     2125.     2480.     2548.
   0.4    0.7    1.0    0.4    0.3    0.7    0.8    0.7    0.4    0.8    0.5    1.1    0.4    0.5    0.5    0.8    0.4    0.2    0.2    0.4    0.1    0.5    0.3    0.3
    3.     3.     2.     5.     2.     3.     4.     5.     2.     4.     4.     6.     4.     5.     3.     4.     4.     2.     2.     2.     1.     3.     2.     3.
   0.4    1.0    0.3    1.0    0.3    0.5    0.4    0.4    0.3    0.5    0.2    0.4    0.7    0.5    0.2    0.3    0.5    0.4    0.3    0.5    0.7    0.6    0.8    0.6
   0.2    0.1    0.2    0.3    0.4    0.3    0.6    0.2    0.2    0.2    0.4    0.5    0.5    0.5    0.1    0.3    0.6    0.5    0.4    0.4    0.5    0.6    0.7    1.1
 0.002  0.002  0.003  0.003  0.002  0.001  0.002  0.001  0.001  0.001  0.002  0.002  0.001  0.003  0.002  0.002  0.003  0.005  0.003  0.004  0.004  0.004  0.002  0.002
  1.51   1.40   1.47   1.59   1.66   1.63   1.02   0.98   0.83   0.95   1.24   1.42   1.42   1.30   1.43   1.18   1.11   0.94   0.95   0.91   0.87   1.15   1.12   0.96
   0.29    0.32    0.32   -0.00    0.17    0.28    0.28    0.35    0.28    0.07   -0.10   -0.33   -0.23    0.10    0.07    0.06   -0.03   -0.12   -0.12   -0.27   -0.00   -0.03    0.03   -0.18
   4.18    3.84    5.35    9.77    6.31    5.10    1.84    1.87    1.42    1.85    3.69    6.61    7.24    7.24    9.34    6.77    6.21    4.74    3.23    3.82    3.72    5.26    4.66    4.60
  14.5   14.0   16.3   21.5   17.3   15.6    9.6    9.6    8.4    9.4   13.2   17.4   18.0   17.9   20.6   17.2   16.6   13.8   11.2   12.1   11.8   14.1   12.9   12.9
  6.8   6.7   6.9   7.0   6.8   6.7   5.9   5.9   5.6   5.9   6.4   6.7   6.7   6.6   6.8   6.6   6.6   6.1   5.7   5.8   5.7   6.0   5.8   5.8
 0.0057  0.0061  0.0045  0.0026  0.0040  0.0049  0.0130  0.0129  0.0168  0.0134  0.0069  0.0039  0.0037  0.0037  0.0028  0.0040  0.0043  0.0062  0.0095  0.0082  0.0085  0.0060  0.0071  0.0072
  7   7   7   7   7   7   7   7   7   7   7   7   7   7   7   7   7   7   3   3   3   3   3   3
  37   37   37   37   37   37   37   37   37   37   37   37   37   37   37   37   37   37   37   37   37   37   37   37
   -20    -21    -19    -18    -16    -17    -20    -20    -20    -16    -14    -12    -12     -9     -9    -12    -12    -15    -16    -16    -16    -16    -16    -18
   3    3    3    3    3    3    3    3    3    3    3    3    3    3    3    3    3    3    2    2    2    2    2    2
  76.0   76.0   76.0   76.0   76.0   76.0   76.0   76.0   76.0   76.0   76.0   76.0   76.0   76.0   76.0   76.0   76.0   76.0   76.0   76.0   76.0   76.0   76.0   76.0
  111    78    61    51    54    57    66    84   140   128    72    45    42    46    47    56    75    67    60    40    47    45    45    46
   -55    -44    -36    -33    -29    -24    -23    -30    -91    -74    -45    -31    -30    -27    -29    -50    -56    -47    -37    -23    -25    -27    -28    -29
    55     34     25     18     25     32     42     54     50     54     27     13     12     18     18      6     19     20     23     17     21     18     17     18
   1.4    1.1    0.7    0.6    0.6    0.6    0.3    0.3    0.6    0.6    0.1   -0.1    0.0    0.3    0.3    0.5    0.6    0.3    0.1   -0.3    0.3    0.4    0.3    0.3
 0.006145  0.006145  0.006145  0.006145  0.006145  0.006145  0.006145  0.006145  0.006145  0.006145  0.006145  0.006145  0.006145  0.006145  0.006145  0.006145  0.006145  0.006145  0.006145  0.006145  0.006145  0.006145  0.006145  0.006145
1000000.00 1000000.00       1.14       1.09       1.17       1.15 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       0.96
 99999.99  99999.99      0.88      0.82      0.90      0.91  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.81
 99999.99  99999.99      0.84      0.78      0.86      0.87  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.78
 99999.99  99999.99      0.79      0.73      0.81      0.81  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.74
 99999.99  99999.99      0.70      0.64      0.71      0.71  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.66
 99999.99  99999.99      0.57      0.53      0.58      0.56  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.55
  0   0  -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -1
