2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003
 314 314 314 314 314 314 314 314 314 314 314 314 314 314 314 314 314 314 314 314 314 314 314 314
  0   1   2   3   4   5   6   7   8   9  10  11  12  13  14  15  16  17  18  19  20  21  22  23
 2324  2324  2324  2324  2324  2324  2324  2324  2324  2324  2324  2324  2324  2324  2324  2324  2324  2324  2324  2324  2324  2324  2324  2324
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
 71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71  71
  15   16   14   15   15   14   15   15   15   14   15   15   16   15   15   16   15   16   15   16   15   15   15   14
  15   16   14   15   15   14   15   15   15   14   15   15   16   15   15   16   15   16   15   16   15   15   15   14
   7.2    7.4    7.4    7.4    7.4    7.5    7.1    7.3    7.7    8.7    9.3    9.9    9.2    6.9    7.5    8.9   11.6   13.4   15.1   15.7   13.6   12.9   13.3   13.8
   5.9    6.5    5.1    6.7    6.1    7.0    5.6    5.7    4.8    7.0    8.4    6.5    5.2    6.1    4.1    4.5    9.7   11.5   12.7   15.0   12.5    9.3   12.3   12.4
   1.0  -13.9    5.7   16.9   -6.7    4.8   43.3  -37.0  -13.3   -0.3  -27.1  -14.5   19.8  -49.5   -8.5   38.8   26.1    4.7   -5.8    6.1    8.5   29.7   -3.2  -14.8
 154.2  152.0  133.3  147.1  115.7  137.9  151.1  112.9  142.5  151.3  157.7  133.8  132.6  122.4  170.0  176.5  156.5  114.7  132.4  136.7  129.5  116.5  109.3  116.4
  -5.4   -5.6   -3.5   -5.3   -2.6   -5.2   -3.6   -1.8   -3.7   -6.2   -6.9   -4.3   -3.3   -2.1   -4.0   -3.5   -8.0   -4.8   -8.5  -10.8   -7.9   -3.6   -4.1   -5.3
   2.6    3.0    3.7    3.5    5.5    4.7    2.0    4.2    2.8    3.4    2.8    4.5    3.6    3.3    0.7    0.2    3.5   10.4    9.3   10.2    9.5    7.2   11.6   10.7
   0.1   -1.6    0.5    1.9   -0.7    0.6    3.8   -3.4   -1.1    0.0   -3.8   -1.6    1.8   -4.6   -0.6    2.8    4.3    0.9   -1.3    1.6    1.8    4.6   -0.7   -3.2
   2.6    2.7    3.7    3.8    5.1    4.6    3.3    2.4    2.0    3.0    0.8    3.3    4.0    1.2    0.4    1.1    4.6   10.3    8.9   10.3    9.6    7.6   11.5   10.3
  -0.2   -2.0   -0.2    1.0   -2.2   -1.0    2.8   -4.8   -2.2   -1.5   -4.7   -3.4    0.1   -5.5   -0.8    2.6    3.1   -1.6   -3.1    0.0    0.6    3.8   -1.8   -4.2
   0.1    0.1    0.2    0.1    0.3    0.8    0.4    0.2    0.4    0.7    0.3    0.3    1.3    0.6    0.4    1.8    0.5    0.4    0.9    0.7    0.6    0.3    0.4    0.2
   3.5    3.1    4.9    2.7    3.8    2.4    3.8    3.8    5.6    4.4    3.6    7.0    7.0    2.8    5.5    7.3    5.8    6.3    7.4    3.7    3.9    7.4    3.6    5.1
   1.3    1.9    2.8    1.2    3.4    1.7    1.6    2.2    2.4    2.3    1.6    1.6    3.5    1.7    4.1    5.1    1.0    4.2    4.5    2.2    1.9    4.1    1.8    2.6
   1.9    1.3    1.7    1.7    1.0    1.1    2.6    1.4    1.7    1.3    1.3    2.0    4.0    1.8    2.6    4.6    4.1    3.1    2.0    1.9    1.6    4.3    0.9    2.6
   2.7    2.0    3.6    1.7    1.1    1.4    2.3    2.7    4.7    3.6    2.9    6.6    4.7    1.4    2.7    2.3    3.9    3.5    5.5    2.3    3.0    4.4    3.0    3.5
  169265.   167786.   160608.   169463.   146827.   135434.   142031.   130565.   158251.   130127.   120357.    84767.   137409.   237076.   227800.   249906.   234101.   227901.   215476.   196458.   262452.   314927.   299691.   307729.
   5.0    5.0    5.0    5.0    5.5    5.7    7.2    8.3    9.0    9.0    9.1    8.0    8.3    7.7   10.1    9.9    8.8    9.6    9.0    8.3    8.4    8.4    9.4   10.1
  561.   560.   567.   553.   566.   534.   502.   505.   496.   476.   464.   469.   487.   518.   516.   547.   566.   592.   607.   620.   649.   664.   648.   640.
   2.3    2.5    2.2    2.8    0.9    0.5   -1.8   -2.8   -2.7   -4.7   -5.1   -7.0   -5.7   -2.3   -3.6   -1.5   -1.9   -3.9   -1.8   -1.0   -0.9    0.5   -2.0   -1.5
   0.4    1.9    0.5   -0.5    1.2    0.4   -2.5    1.4    0.3    0.2    0.9   -0.4   -1.6   -1.1   -1.3    0.2   -0.1    1.3    3.9    2.5   -0.1   -1.5    0.9    1.9
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
   18881.    14621.    17407.    12641.    10730.    19986.    16554.     6757.    12696.    13520.    15031.     8844.    49663.    24959.    21522.    18032.    18518.    14857.    29427.    31107.    24788.    30840.    13965.    22119.
   0.4    0.3    0.3    0.4    0.5    0.7    0.4    0.5    0.5    0.6    0.5    0.6    1.7    1.1    0.6    1.5    0.5    0.8    1.3    0.3    0.7    0.9    0.9    0.7
    7.    11.    18.     9.    21.    10.     9.    10.    11.    15.     3.     7.    23.     6.     9.    13.     5.    20.    25.    14.    13.    24.    12.    10.
   1.4    1.0    1.3    1.4    0.8    1.7    1.7    0.9    0.8    1.0    0.6    1.3    3.4    1.1    0.6    1.2    2.0    1.0    1.5    0.8    1.0    2.2    0.4    1.1
   1.8    1.4    2.5    1.1    0.8    1.0    1.2    1.6    2.4    1.7    0.8    3.1    2.2    0.4    0.9    0.9    1.6    1.6    2.1    1.4    1.5    2.1    1.5    1.8
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
  3.15   3.14   3.21   3.06   3.52   3.25   3.63   4.23   4.43   4.08   3.92   3.52   3.94   4.13   5.38   5.92   5.64   6.73   6.63   6.38   7.08   7.41   7.89   8.27
   0.11    1.12    0.11   -0.55    1.25    0.53   -1.41    2.42    1.09    0.71    2.18    1.59   -0.05    2.85    0.41   -1.42   -1.75    0.95    1.88   -0.00   -0.39   -2.52    1.17    2.69
   1.19    1.12    1.10    1.13    1.15    1.11    1.61    1.68    1.81    1.28    1.09    0.72    1.08    2.46    2.66    1.97    0.99    0.79    0.56    0.46    0.74    0.93    0.95    0.96
   8.7    8.5    8.6    8.4    9.0    8.5    9.5   10.0    9.7    8.2    7.5    6.7    7.6   10.4   10.9    9.7    7.2    6.8    6.0    5.7    6.9    7.5    7.5    7.4
