index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2004-06-20 00:00:00	172	1-	3	4	0.1	0	2332	19
2004-06-20 03:00:00	172	1-	3	4	0.1	0	2332	19
2004-06-20 06:00:00	172	1+	5	4	0.1	0	2332	19
2004-06-20 09:00:00	172	1-	3	4	0.1	0	2332	19
2004-06-20 12:00:00	172	1-	3	4	0.1	0	2332	19
2004-06-20 15:00:00	172	1o	4	4	0.1	0	2332	19
2004-06-20 18:00:00	172	1o	4	4	0.1	0	2332	19
2004-06-20 21:00:00	172	1-	3	4	0.1	0	2332	19
