index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2015-12-16 00:00:00	350	4-	22	6	0.3	1	2488	3
2015-12-16 03:00:00	350	3o	15	6	0.3	1	2488	3
2015-12-16 06:00:00	350	0+	2	6	0.3	1	2488	3
2015-12-16 09:00:00	350	0+	2	6	0.3	1	2488	3
2015-12-16 12:00:00	350	0o	0	6	0.3	1	2488	3
2015-12-16 15:00:00	350	0+	2	6	0.3	1	2488	3
2015-12-16 18:00:00	350	0+	2	6	0.3	1	2488	3
2015-12-16 21:00:00	350	0+	2	6	0.3	1	2488	3
