index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2005-11-11 00:00:00	315	1-	3	5	0.2	1	2351	15
2005-11-11 03:00:00	315	3-	12	5	0.2	1	2351	15
2005-11-11 06:00:00	315	1o	4	5	0.2	1	2351	15
2005-11-11 09:00:00	315	1o	4	5	0.2	1	2351	15
2005-11-11 12:00:00	315	1o	4	5	0.2	1	2351	15
2005-11-11 15:00:00	315	2o	7	5	0.2	1	2351	15
2005-11-11 18:00:00	315	1+	5	5	0.2	1	2351	15
2005-11-11 21:00:00	315	1o	4	5	0.2	1	2351	15
