index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2017-11-22 00:00:00	326	2+	9	10	0.5	2	2514	8
2017-11-22 03:00:00	326	3o	15	10	0.5	2	2514	8
2017-11-22 06:00:00	326	2-	6	10	0.5	2	2514	8
2017-11-22 09:00:00	326	2o	7	10	0.5	2	2514	8
2017-11-22 12:00:00	326	3o	15	10	0.5	2	2514	8
2017-11-22 15:00:00	326	2o	7	10	0.5	2	2514	8
2017-11-22 18:00:00	326	3-	12	10	0.5	2	2514	8
2017-11-22 21:00:00	326	2o	7	10	0.5	2	2514	8
