index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1996-10-14 00:00:00	288	4+	32	14	0.8	4	2228	21
1996-10-14 03:00:00	288	3+	18	14	0.8	4	2228	21
1996-10-14 06:00:00	288	2o	7	14	0.8	4	2228	21
1996-10-14 09:00:00	288	3+	18	14	0.8	4	2228	21
1996-10-14 12:00:00	288	3o	15	14	0.8	4	2228	21
1996-10-14 15:00:00	288	3-	12	14	0.8	4	2228	21
1996-10-14 18:00:00	288	1-	3	14	0.8	4	2228	21
1996-10-14 21:00:00	288	1+	5	14	0.8	4	2228	21
