index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2015-12-11 00:00:00	345	4o	27	19	1.0	5	2487	25
2015-12-11 03:00:00	345	3o	15	19	1.0	5	2487	25
2015-12-11 06:00:00	345	3-	12	19	1.0	5	2487	25
2015-12-11 09:00:00	345	3+	18	19	1.0	5	2487	25
2015-12-11 12:00:00	345	3o	15	19	1.0	5	2487	25
2015-12-11 15:00:00	345	4+	32	19	1.0	5	2487	25
2015-12-11 18:00:00	345	3+	18	19	1.0	5	2487	25
2015-12-11 21:00:00	345	3o	15	19	1.0	5	2487	25
