index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2003-04-14 00:00:00	104	2o	7	17	0.9	4	2316	18
2003-04-14 03:00:00	104	3+	18	17	0.9	4	2316	18
2003-04-14 06:00:00	104	1o	4	17	0.9	4	2316	18
2003-04-14 09:00:00	104	3-	12	17	0.9	4	2316	18
2003-04-14 12:00:00	104	4+	32	17	0.9	4	2316	18
2003-04-14 15:00:00	104	4-	22	17	0.9	4	2316	18
2003-04-14 18:00:00	104	3o	15	17	0.9	4	2316	18
2003-04-14 21:00:00	104	4o	27	17	0.9	4	2316	18
