index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1997-10-08 00:00:00	281	1o	4	14	0.8	4	2242	2
1997-10-08 03:00:00	281	1+	5	14	0.8	4	2242	2
1997-10-08 06:00:00	281	3o	15	14	0.8	4	2242	2
1997-10-08 09:00:00	281	3-	12	14	0.8	4	2242	2
1997-10-08 12:00:00	281	4o	27	14	0.8	4	2242	2
1997-10-08 15:00:00	281	3+	18	14	0.8	4	2242	2
1997-10-08 18:00:00	281	2o	7	14	0.8	4	2242	2
1997-10-08 21:00:00	281	4-	22	14	0.8	4	2242	2
