index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2003-06-29 00:00:00	180	4-	22	24	1.2	6	2319	13
2003-06-29 03:00:00	180	3+	18	24	1.2	6	2319	13
2003-06-29 06:00:00	180	4o	27	24	1.2	6	2319	13
2003-06-29 09:00:00	180	5-	39	24	1.2	6	2319	13
2003-06-29 12:00:00	180	3+	18	24	1.2	6	2319	13
2003-06-29 15:00:00	180	4-	22	24	1.2	6	2319	13
2003-06-29 18:00:00	180	4-	22	24	1.2	6	2319	13
2003-06-29 21:00:00	180	4o	27	24	1.2	6	2319	13
