index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2004-03-20 00:00:00	80	3-	12	12	0.7	3	2329	8
2004-03-20 03:00:00	80	3+	18	12	0.7	3	2329	8
2004-03-20 06:00:00	80	1o	4	12	0.7	3	2329	8
2004-03-20 09:00:00	80	1+	5	12	0.7	3	2329	8
2004-03-20 12:00:00	80	2o	7	12	0.7	3	2329	8
2004-03-20 15:00:00	80	4o	27	12	0.7	3	2329	8
2004-03-20 18:00:00	80	2+	9	12	0.7	3	2329	8
2004-03-20 21:00:00	80	3-	12	12	0.7	3	2329	8
