index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2015-04-22 00:00:00	112	2+	9	10	0.5	2	2479	8
2015-04-22 03:00:00	112	2o	7	10	0.5	2	2479	8
2015-04-22 06:00:00	112	3+	18	10	0.5	2	2479	8
2015-04-22 09:00:00	112	2+	9	10	0.5	2	2479	8
2015-04-22 12:00:00	112	2+	9	10	0.5	2	2479	8
2015-04-22 15:00:00	112	2-	6	10	0.5	2	2479	8
2015-04-22 18:00:00	112	2-	6	10	0.5	2	2479	8
2015-04-22 21:00:00	112	3-	12	10	0.5	2	2479	8
