index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2017-06-17 00:00:00	168	4-	22	14	0.8	4	2508	12
2017-06-17 03:00:00	168	4-	22	14	0.8	4	2508	12
2017-06-17 06:00:00	168	1+	5	14	0.8	4	2508	12
2017-06-17 09:00:00	168	2o	7	14	0.8	4	2508	12
2017-06-17 12:00:00	168	2o	7	14	0.8	4	2508	12
2017-06-17 15:00:00	168	2o	7	14	0.8	4	2508	12
2017-06-17 18:00:00	168	4o	27	14	0.8	4	2508	12
2017-06-17 21:00:00	168	3+	18	14	0.8	4	2508	12
