index DOY Kp ap Ap Cp C9 BSRN NdB
"2019-07-04 00:00:00" 185 0o 0 4 0.1 0 2536 3
"2019-07-04 03:00:00" 185 0+ 2 4 0.1 0 2536 3
"2019-07-04 06:00:00" 185 0+ 2 4 0.1 0 2536 3
"2019-07-04 09:00:00" 185 0+ 2 4 0.1 0 2536 3
"2019-07-04 12:00:00" 185 2o 7 4 0.1 0 2536 3
"2019-07-04 15:00:00" 185 1+ 5 4 0.1 0 2536 3
"2019-07-04 18:00:00" 185 2+ 9 4 0.1 0 2536 3
"2019-07-04 21:00:00" 185 2o 7 4 0.1 0 2536 3
