index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1996-12-16 00:00:00	351	3+	18	12	0.7	3	2231	3
1996-12-16 03:00:00	351	2+	9	12	0.7	3	2231	3
1996-12-16 06:00:00	351	3-	12	12	0.7	3	2231	3
1996-12-16 09:00:00	351	3o	15	12	0.7	3	2231	3
1996-12-16 12:00:00	351	2o	7	12	0.7	3	2231	3
1996-12-16 15:00:00	351	2o	7	12	0.7	3	2231	3
1996-12-16 18:00:00	351	2+	9	12	0.7	3	2231	3
1996-12-16 21:00:00	351	3o	15	12	0.7	3	2231	3
