index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2015-12-29 00:00:00	363	2+	9	6	0.3	1	2488	16
2015-12-29 03:00:00	363	1-	3	6	0.3	1	2488	16
2015-12-29 06:00:00	363	0+	2	6	0.3	1	2488	16
2015-12-29 09:00:00	363	1-	3	6	0.3	1	2488	16
2015-12-29 12:00:00	363	2o	7	6	0.3	1	2488	16
2015-12-29 15:00:00	363	2-	6	6	0.3	1	2488	16
2015-12-29 18:00:00	363	2o	7	6	0.3	1	2488	16
2015-12-29 21:00:00	363	2+	9	6	0.3	1	2488	16
