index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2005-05-27 00:00:00	147	0+	2	2	0.0	0	2345	9
2005-05-27 03:00:00	147	1-	3	2	0.0	0	2345	9
2005-05-27 06:00:00	147	0+	2	2	0.0	0	2345	9
2005-05-27 09:00:00	147	0+	2	2	0.0	0	2345	9
2005-05-27 12:00:00	147	1o	4	2	0.0	0	2345	9
2005-05-27 15:00:00	147	0o	0	2	0.0	0	2345	9
2005-05-27 18:00:00	147	0o	0	2	0.0	0	2345	9
2005-05-27 21:00:00	147	0o	0	2	0.0	0	2345	9
