index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2017-10-13 00:00:00	286	3-	12	37	1.4	6	2512	22
2017-10-13 03:00:00	286	4+	32	37	1.4	6	2512	22
2017-10-13 06:00:00	286	2o	7	37	1.4	6	2512	22
2017-10-13 09:00:00	286	3+	18	37	1.4	6	2512	22
2017-10-13 12:00:00	286	6-	67	37	1.4	6	2512	22
2017-10-13 15:00:00	286	5-	39	37	1.4	6	2512	22
2017-10-13 18:00:00	286	6-	67	37	1.4	6	2512	22
2017-10-13 21:00:00	286	5+	56	37	1.4	6	2512	22
