index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1997-02-05 00:00:00	36	1-	3	6	0.3	1	2232	27
1997-02-05 03:00:00	36	0o	0	6	0.3	1	2232	27
1997-02-05 06:00:00	36	0+	2	6	0.3	1	2232	27
1997-02-05 09:00:00	36	1o	4	6	0.3	1	2232	27
1997-02-05 12:00:00	36	2+	9	6	0.3	1	2232	27
1997-02-05 15:00:00	36	3o	15	6	0.3	1	2232	27
1997-02-05 18:00:00	36	2+	9	6	0.3	1	2232	27
1997-02-05 21:00:00	36	1o	4	6	0.3	1	2232	27
