index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2015-01-02 00:00:00	2	3o	15	11	0.6	3	2475	6
2015-01-02 03:00:00	2	1o	4	11	0.6	3	2475	6
2015-01-02 06:00:00	2	1+	5	11	0.6	3	2475	6
2015-01-02 09:00:00	2	2-	6	11	0.6	3	2475	6
2015-01-02 12:00:00	2	2+	9	11	0.6	3	2475	6
2015-01-02 15:00:00	2	2+	9	11	0.6	3	2475	6
2015-01-02 18:00:00	2	3o	15	11	0.6	3	2475	6
2015-01-02 21:00:00	2	4o	27	11	0.6	3	2475	6
