index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2005-06-06 00:00:00	157	4-	22	10	0.6	3	2345	19
2005-06-06 03:00:00	157	3-	12	10	0.6	3	2345	19
2005-06-06 06:00:00	157	2+	9	10	0.6	3	2345	19
2005-06-06 09:00:00	157	1-	3	10	0.6	3	2345	19
2005-06-06 12:00:00	157	1-	3	10	0.6	3	2345	19
2005-06-06 15:00:00	157	1o	4	10	0.6	3	2345	19
2005-06-06 18:00:00	157	2o	7	10	0.6	3	2345	19
2005-06-06 21:00:00	157	4-	22	10	0.6	3	2345	19
