index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1996-05-17 00:00:00	138	2+	9	7	0.4	2	2223	6
1996-05-17 03:00:00	138	2-	6	7	0.4	2	2223	6
1996-05-17 06:00:00	138	2+	9	7	0.4	2	2223	6
1996-05-17 09:00:00	138	3+	18	7	0.4	2	2223	6
1996-05-17 12:00:00	138	1o	4	7	0.4	2	2223	6
1996-05-17 15:00:00	138	1-	3	7	0.4	2	2223	6
1996-05-17 18:00:00	138	1o	4	7	0.4	2	2223	6
1996-05-17 21:00:00	138	2-	6	7	0.4	2	2223	6
