index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2005-09-30 00:00:00	273	0+	2	8	0.5	2	2349	27
2005-09-30 03:00:00	273	1+	5	8	0.5	2	2349	27
2005-09-30 06:00:00	273	1+	5	8	0.5	2	2349	27
2005-09-30 09:00:00	273	2-	6	8	0.5	2	2349	27
2005-09-30 12:00:00	273	4-	22	8	0.5	2	2349	27
2005-09-30 15:00:00	273	2+	9	8	0.5	2	2349	27
2005-09-30 18:00:00	273	2o	7	8	0.5	2	2349	27
2005-09-30 21:00:00	273	3-	12	8	0.5	2	2349	27
