index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1997-05-16 00:00:00	136	2o	7	10	0.6	3	2236	19
1997-05-16 03:00:00	136	2+	9	10	0.6	3	2236	19
1997-05-16 06:00:00	136	2o	7	10	0.6	3	2236	19
1997-05-16 09:00:00	136	1+	5	10	0.6	3	2236	19
1997-05-16 12:00:00	136	4-	22	10	0.6	3	2236	19
1997-05-16 15:00:00	136	3+	18	10	0.6	3	2236	19
1997-05-16 18:00:00	136	1o	4	10	0.6	3	2236	19
1997-05-16 21:00:00	136	3-	12	10	0.6	3	2236	19
