index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2015-04-19 00:00:00	109	3o	15	8	0.4	2	2479	5
2015-04-19 03:00:00	109	2+	9	8	0.4	2	2479	5
2015-04-19 06:00:00	109	2-	6	8	0.4	2	2479	5
2015-04-19 09:00:00	109	1+	5	8	0.4	2	2479	5
2015-04-19 12:00:00	109	2-	6	8	0.4	2	2479	5
2015-04-19 15:00:00	109	2o	7	8	0.4	2	2479	5
2015-04-19 18:00:00	109	2o	7	8	0.4	2	2479	5
2015-04-19 21:00:00	109	2+	9	8	0.4	2	2479	5
