index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2005-12-13 00:00:00	347	1-	3	5	0.2	1	2352	20
2005-12-13 03:00:00	347	2-	6	5	0.2	1	2352	20
2005-12-13 06:00:00	347	1o	4	5	0.2	1	2352	20
2005-12-13 09:00:00	347	1-	3	5	0.2	1	2352	20
2005-12-13 12:00:00	347	2+	9	5	0.2	1	2352	20
2005-12-13 15:00:00	347	1o	4	5	0.2	1	2352	20
2005-12-13 18:00:00	347	2o	7	5	0.2	1	2352	20
2005-12-13 21:00:00	347	2-	6	5	0.2	1	2352	20
