index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2005-02-13 00:00:00	44	2-	6	4	0.1	0	2341	14
2005-02-13 03:00:00	44	1o	4	4	0.1	0	2341	14
2005-02-13 06:00:00	44	1-	3	4	0.1	0	2341	14
2005-02-13 09:00:00	44	1-	3	4	0.1	0	2341	14
2005-02-13 12:00:00	44	0+	2	4	0.1	0	2341	14
2005-02-13 15:00:00	44	1-	3	4	0.1	0	2341	14
2005-02-13 18:00:00	44	2o	7	4	0.1	0	2341	14
2005-02-13 21:00:00	44	0+	2	4	0.1	0	2341	14
