index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2003-03-16 00:00:00	75	3o	15	31	1.3	6	2315	16
2003-03-16 03:00:00	75	3o	15	31	1.3	6	2315	16
2003-03-16 06:00:00	75	2+	9	31	1.3	6	2315	16
2003-03-16 09:00:00	75	4o	27	31	1.3	6	2315	16
2003-03-16 12:00:00	75	4+	32	31	1.3	6	2315	16
2003-03-16 15:00:00	75	4+	32	31	1.3	6	2315	16
2003-03-16 18:00:00	75	6o	80	31	1.3	6	2315	16
2003-03-16 21:00:00	75	5-	39	31	1.3	6	2315	16
