index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2005-07-27 00:00:00	208	1o	4	14	0.8	4	2347	16
2005-07-27 03:00:00	208	2+	9	14	0.8	4	2347	16
2005-07-27 06:00:00	208	2-	6	14	0.8	4	2347	16
2005-07-27 09:00:00	208	1o	4	14	0.8	4	2347	16
2005-07-27 12:00:00	208	3-	12	14	0.8	4	2347	16
2005-07-27 15:00:00	208	2o	7	14	0.8	4	2347	16
2005-07-27 18:00:00	208	4-	22	14	0.8	4	2347	16
2005-07-27 21:00:00	208	5o	48	14	0.8	4	2347	16
