index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2004-05-12 00:00:00	133	4o	27	12	0.7	3	2331	7
2004-05-12 03:00:00	133	5-	39	12	0.7	3	2331	7
2004-05-12 06:00:00	133	2-	6	12	0.7	3	2331	7
2004-05-12 09:00:00	133	1+	5	12	0.7	3	2331	7
2004-05-12 12:00:00	133	1o	4	12	0.7	3	2331	7
2004-05-12 15:00:00	133	1+	5	12	0.7	3	2331	7
2004-05-12 18:00:00	133	2o	7	12	0.7	3	2331	7
2004-05-12 21:00:00	133	1+	5	12	0.7	3	2331	7
