index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2017-05-30 00:00:00	150	2o	7	5	0.2	1	2507	21
2017-05-30 03:00:00	150	3+	18	5	0.2	1	2507	21
2017-05-30 06:00:00	150	1o	4	5	0.2	1	2507	21
2017-05-30 09:00:00	150	1-	3	5	0.2	1	2507	21
2017-05-30 12:00:00	150	0+	2	5	0.2	1	2507	21
2017-05-30 15:00:00	150	1-	3	5	0.2	1	2507	21
2017-05-30 18:00:00	150	0+	2	5	0.2	1	2507	21
2017-05-30 21:00:00	150	1-	3	5	0.2	1	2507	21
