index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2017-04-12 00:00:00	102	3o	15	5	0.2	1	2505	27
2017-04-12 03:00:00	102	2o	7	5	0.2	1	2505	27
2017-04-12 06:00:00	102	1+	5	5	0.2	1	2505	27
2017-04-12 09:00:00	102	1o	4	5	0.2	1	2505	27
2017-04-12 12:00:00	102	0+	2	5	0.2	1	2505	27
2017-04-12 15:00:00	102	0+	2	5	0.2	1	2505	27
2017-04-12 18:00:00	102	0+	2	5	0.2	1	2505	27
2017-04-12 21:00:00	102	0o	0	5	0.2	1	2505	27
