index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2017-03-09 00:00:00	68	4-	22	13	0.8	4	2504	20
2017-03-09 03:00:00	68	3o	15	13	0.8	4	2504	20
2017-03-09 06:00:00	68	2o	7	13	0.8	4	2504	20
2017-03-09 09:00:00	68	3+	18	13	0.8	4	2504	20
2017-03-09 12:00:00	68	3-	12	13	0.8	4	2504	20
2017-03-09 15:00:00	68	2o	7	13	0.8	4	2504	20
2017-03-09 18:00:00	68	3o	15	13	0.8	4	2504	20
2017-03-09 21:00:00	68	2+	9	13	0.8	4	2504	20
