index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2017-03-13 00:00:00	72	0o	0	2	0.0	0	2504	24
2017-03-13 03:00:00	72	1+	5	2	0.0	0	2504	24
2017-03-13 06:00:00	72	1o	4	2	0.0	0	2504	24
2017-03-13 09:00:00	72	1-	3	2	0.0	0	2504	24
2017-03-13 12:00:00	72	1-	3	2	0.0	0	2504	24
2017-03-13 15:00:00	72	0+	2	2	0.0	0	2504	24
2017-03-13 18:00:00	72	0o	0	2	0.0	0	2504	24
2017-03-13 21:00:00	72	0o	0	2	0.0	0	2504	24
