index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2015-03-23 00:00:00	82	4-	22	19	1.0	5	2478	5
2015-03-23 03:00:00	82	4+	32	19	1.0	5	2478	5
2015-03-23 06:00:00	82	2+	9	19	1.0	5	2478	5
2015-03-23 09:00:00	82	3o	15	19	1.0	5	2478	5
2015-03-23 12:00:00	82	4-	22	19	1.0	5	2478	5
2015-03-23 15:00:00	82	3o	15	19	1.0	5	2478	5
2015-03-23 18:00:00	82	3-	12	19	1.0	5	2478	5
2015-03-23 21:00:00	82	4-	22	19	1.0	5	2478	5
