index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2015-12-17 00:00:00	351	0+	2	6	0.3	1	2488	4
2015-12-17 03:00:00	351	0+	2	6	0.3	1	2488	4
2015-12-17 06:00:00	351	0+	2	6	0.3	1	2488	4
2015-12-17 09:00:00	351	1o	4	6	0.3	1	2488	4
2015-12-17 12:00:00	351	1+	5	6	0.3	1	2488	4
2015-12-17 15:00:00	351	2o	7	6	0.3	1	2488	4
2015-12-17 18:00:00	351	4-	22	6	0.3	1	2488	4
2015-12-17 21:00:00	351	2o	7	6	0.3	1	2488	4
