index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1997-08-06 00:00:00	218	1+	5	3	0.0	0	2239	20
1997-08-06 03:00:00	218	1+	5	3	0.0	0	2239	20
1997-08-06 06:00:00	218	0o	0	3	0.0	0	2239	20
1997-08-06 09:00:00	218	0o	0	3	0.0	0	2239	20
1997-08-06 12:00:00	218	1-	3	3	0.0	0	2239	20
1997-08-06 15:00:00	218	1-	3	3	0.0	0	2239	20
1997-08-06 18:00:00	218	1-	3	3	0.0	0	2239	20
1997-08-06 21:00:00	218	0+	2	3	0.0	0	2239	20
