index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2015-03-26 00:00:00	85	2+	9	8	0.4	2	2478	8
2015-03-26 03:00:00	85	1+	5	8	0.4	2	2478	8
2015-03-26 06:00:00	85	2-	6	8	0.4	2	2478	8
2015-03-26 09:00:00	85	1-	3	8	0.4	2	2478	8
2015-03-26 12:00:00	85	2o	7	8	0.4	2	2478	8
2015-03-26 15:00:00	85	2+	9	8	0.4	2	2478	8
2015-03-26 18:00:00	85	2o	7	8	0.4	2	2478	8
2015-03-26 21:00:00	85	3o	15	8	0.4	2	2478	8
