index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2003-03-13 00:00:00	72	4o	27	14	0.8	4	2315	13
2003-03-13 03:00:00	72	3+	18	14	0.8	4	2315	13
2003-03-13 06:00:00	72	3-	12	14	0.8	4	2315	13
2003-03-13 09:00:00	72	3-	12	14	0.8	4	2315	13
2003-03-13 12:00:00	72	4-	22	14	0.8	4	2315	13
2003-03-13 15:00:00	72	1+	5	14	0.8	4	2315	13
2003-03-13 18:00:00	72	2-	6	14	0.8	4	2315	13
2003-03-13 21:00:00	72	2-	6	14	0.8	4	2315	13
