index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1996-03-09 00:00:00	69	1+	5	7	0.4	2	2220	18
1996-03-09 03:00:00	69	2+	9	7	0.4	2	2220	18
1996-03-09 06:00:00	69	2o	7	7	0.4	2	2220	18
1996-03-09 09:00:00	69	2o	7	7	0.4	2	2220	18
1996-03-09 12:00:00	69	1+	5	7	0.4	2	2220	18
1996-03-09 15:00:00	69	2o	7	7	0.4	2	2220	18
1996-03-09 18:00:00	69	3-	12	7	0.4	2	2220	18
1996-03-09 21:00:00	69	2-	6	7	0.4	2	2220	18
