index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2003-05-25 00:00:00	145	4+	32	16	0.9	4	2318	5
2003-05-25 03:00:00	145	4-	22	16	0.9	4	2318	5
2003-05-25 06:00:00	145	3+	18	16	0.9	4	2318	5
2003-05-25 09:00:00	145	2+	9	16	0.9	4	2318	5
2003-05-25 12:00:00	145	2-	6	16	0.9	4	2318	5
2003-05-25 15:00:00	145	3o	15	16	0.9	4	2318	5
2003-05-25 18:00:00	145	3-	12	16	0.9	4	2318	5
2003-05-25 21:00:00	145	3+	18	16	0.9	4	2318	5
