index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2017-12-17 00:00:00	351	3-	12	23	1.1	5	2515	6
2017-12-17 03:00:00	351	3o	15	23	1.1	5	2515	6
2017-12-17 06:00:00	351	5-	39	23	1.1	5	2515	6
2017-12-17 09:00:00	351	3o	15	23	1.1	5	2515	6
2017-12-17 12:00:00	351	3+	18	23	1.1	5	2515	6
2017-12-17 15:00:00	351	4-	22	23	1.1	5	2515	6
2017-12-17 18:00:00	351	5-	39	23	1.1	5	2515	6
2017-12-17 21:00:00	351	4-	22	23	1.1	5	2515	6
