index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2004-10-27 00:00:00	301	0o	0	3	0.1	0	2337	13
2004-10-27 03:00:00	301	0o	0	3	0.1	0	2337	13
2004-10-27 06:00:00	301	0+	2	3	0.1	0	2337	13
2004-10-27 09:00:00	301	0+	2	3	0.1	0	2337	13
2004-10-27 12:00:00	301	2-	6	3	0.1	0	2337	13
2004-10-27 15:00:00	301	2-	6	3	0.1	0	2337	13
2004-10-27 18:00:00	301	1o	4	3	0.1	0	2337	13
2004-10-27 21:00:00	301	1+	5	3	0.1	0	2337	13
