index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1996-12-14 00:00:00	349	0o	0	6	0.3	1	2231	1
1996-12-14 03:00:00	349	0o	0	6	0.3	1	2231	1
1996-12-14 06:00:00	349	2-	6	6	0.3	1	2231	1
1996-12-14 09:00:00	349	2o	7	6	0.3	1	2231	1
1996-12-14 12:00:00	349	3-	12	6	0.3	1	2231	1
1996-12-14 15:00:00	349	1+	5	6	0.3	1	2231	1
1996-12-14 18:00:00	349	3-	12	6	0.3	1	2231	1
1996-12-14 21:00:00	349	2+	9	6	0.3	1	2231	1
