index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2015-09-10 00:00:00	253	3-	12	12	0.7	3	2484	14
2015-09-10 03:00:00	253	1o	4	12	0.7	3	2484	14
2015-09-10 06:00:00	253	2-	6	12	0.7	3	2484	14
2015-09-10 09:00:00	253	1o	4	12	0.7	3	2484	14
2015-09-10 12:00:00	253	2o	7	12	0.7	3	2484	14
2015-09-10 15:00:00	253	3+	18	12	0.7	3	2484	14
2015-09-10 18:00:00	253	4+	32	12	0.7	3	2484	14
2015-09-10 21:00:00	253	3o	15	12	0.7	3	2484	14
