index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2015-03-30 00:00:00	89	2-	6	4	0.1	0	2478	12
2015-03-30 03:00:00	89	2o	7	4	0.1	0	2478	12
2015-03-30 06:00:00	89	1-	3	4	0.1	0	2478	12
2015-03-30 09:00:00	89	1-	3	4	0.1	0	2478	12
2015-03-30 12:00:00	89	0+	2	4	0.1	0	2478	12
2015-03-30 15:00:00	89	0+	2	4	0.1	0	2478	12
2015-03-30 18:00:00	89	1-	3	4	0.1	0	2478	12
2015-03-30 21:00:00	89	2-	6	4	0.1	0	2478	12
