index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1997-10-13 00:00:00	286	3-	12	6	0.3	1	2242	7
1997-10-13 03:00:00	286	2o	7	6	0.3	1	2242	7
1997-10-13 06:00:00	286	1o	4	6	0.3	1	2242	7
1997-10-13 09:00:00	286	2+	9	6	0.3	1	2242	7
1997-10-13 12:00:00	286	1o	4	6	0.3	1	2242	7
1997-10-13 15:00:00	286	1-	3	6	0.3	1	2242	7
1997-10-13 18:00:00	286	1+	5	6	0.3	1	2242	7
1997-10-13 21:00:00	286	1-	3	6	0.3	1	2242	7
