index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2003-01-21 00:00:00	21	4-	22	18	1.0	5	2313	16
2003-01-21 03:00:00	21	4-	22	18	1.0	5	2313	16
2003-01-21 06:00:00	21	4-	22	18	1.0	5	2313	16
2003-01-21 09:00:00	21	3+	18	18	1.0	5	2313	16
2003-01-21 12:00:00	21	3+	18	18	1.0	5	2313	16
2003-01-21 15:00:00	21	3o	15	18	1.0	5	2313	16
2003-01-21 18:00:00	21	3-	12	18	1.0	5	2313	16
2003-01-21 21:00:00	21	3+	18	18	1.0	5	2313	16
