index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2015-07-18 00:00:00	199	0o	0	2	0.0	0	2482	14
2015-07-18 03:00:00	199	1-	3	2	0.0	0	2482	14
2015-07-18 06:00:00	199	0o	0	2	0.0	0	2482	14
2015-07-18 09:00:00	199	1-	3	2	0.0	0	2482	14
2015-07-18 12:00:00	199	1-	3	2	0.0	0	2482	14
2015-07-18 15:00:00	199	0+	2	2	0.0	0	2482	14
2015-07-18 18:00:00	199	1+	5	2	0.0	0	2482	14
2015-07-18 21:00:00	199	0+	2	2	0.0	0	2482	14
