index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1997-04-13 00:00:00	103	1o	4	8	0.4	2	2235	13
1997-04-13 03:00:00	103	3+	18	8	0.4	2	2235	13
1997-04-13 06:00:00	103	2-	6	8	0.4	2	2235	13
1997-04-13 09:00:00	103	2-	6	8	0.4	2	2235	13
1997-04-13 12:00:00	103	2o	7	8	0.4	2	2235	13
1997-04-13 15:00:00	103	2o	7	8	0.4	2	2235	13
1997-04-13 18:00:00	103	1+	5	8	0.4	2	2235	13
1997-04-13 21:00:00	103	2o	7	8	0.4	2	2235	13
