index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1996-09-16 00:00:00	260	2+	9	17	0.9	4	2227	20
1996-09-16 03:00:00	260	4o	27	17	0.9	4	2227	20
1996-09-16 06:00:00	260	4o	27	17	0.9	4	2227	20
1996-09-16 09:00:00	260	3o	15	17	0.9	4	2227	20
1996-09-16 12:00:00	260	3+	18	17	0.9	4	2227	20
1996-09-16 15:00:00	260	4o	27	17	0.9	4	2227	20
1996-09-16 18:00:00	260	2o	7	17	0.9	4	2227	20
1996-09-16 21:00:00	260	2+	9	17	0.9	4	2227	20
