index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2015-04-03 00:00:00	93	3+	18	12	0.7	3	2478	16
2015-04-03 03:00:00	93	3-	12	12	0.7	3	2478	16
2015-04-03 06:00:00	93	2+	9	12	0.7	3	2478	16
2015-04-03 09:00:00	93	2+	9	12	0.7	3	2478	16
2015-04-03 12:00:00	93	3o	15	12	0.7	3	2478	16
2015-04-03 15:00:00	93	3-	12	12	0.7	3	2478	16
2015-04-03 18:00:00	93	2o	7	12	0.7	3	2478	16
2015-04-03 21:00:00	93	3o	15	12	0.7	3	2478	16
