index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1996-11-25 00:00:00	330	3-	12	7	0.4	2	2230	9
1996-11-25 03:00:00	330	3-	12	7	0.4	2	2230	9
1996-11-25 06:00:00	330	2+	9	7	0.4	2	2230	9
1996-11-25 09:00:00	330	2o	7	7	0.4	2	2230	9
1996-11-25 12:00:00	330	1o	4	7	0.4	2	2230	9
1996-11-25 15:00:00	330	1o	4	7	0.4	2	2230	9
1996-11-25 18:00:00	330	1o	4	7	0.4	2	2230	9
1996-11-25 21:00:00	330	1o	4	7	0.4	2	2230	9
