index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2004-01-17 00:00:00	17	3o	15	18	1.0	5	2326	26
2004-01-17 03:00:00	17	3+	18	18	1.0	5	2326	26
2004-01-17 06:00:00	17	3o	15	18	1.0	5	2326	26
2004-01-17 09:00:00	17	3+	18	18	1.0	5	2326	26
2004-01-17 12:00:00	17	3-	12	18	1.0	5	2326	26
2004-01-17 15:00:00	17	3o	15	18	1.0	5	2326	26
2004-01-17 18:00:00	17	4o	27	18	1.0	5	2326	26
2004-01-17 21:00:00	17	4o	27	18	1.0	5	2326	26
