index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2015-03-22 00:00:00	81	2+	9	24	1.1	5	2478	4
2015-03-22 03:00:00	81	3+	18	24	1.1	5	2478	4
2015-03-22 06:00:00	81	6+	94	24	1.1	5	2478	4
2015-03-22 09:00:00	81	5-	39	24	1.1	5	2478	4
2015-03-22 12:00:00	81	3+	18	24	1.1	5	2478	4
2015-03-22 15:00:00	81	1o	4	24	1.1	5	2478	4
2015-03-22 18:00:00	81	1o	4	24	1.1	5	2478	4
2015-03-22 21:00:00	81	1o	4	24	1.1	5	2478	4
