index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2015-08-26 00:00:00	238	3o	15	27	1.2	6	2483	26
2015-08-26 03:00:00	238	3+	18	27	1.2	6	2483	26
2015-08-26 06:00:00	238	3o	15	27	1.2	6	2483	26
2015-08-26 09:00:00	238	4o	27	27	1.2	6	2483	26
2015-08-26 12:00:00	238	4o	27	27	1.2	6	2483	26
2015-08-26 15:00:00	238	5-	39	27	1.2	6	2483	26
2015-08-26 18:00:00	238	5-	39	27	1.2	6	2483	26
2015-08-26 21:00:00	238	5-	39	27	1.2	6	2483	26
