index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1996-06-11 00:00:00	163	0+	2	4	0.1	0	2224	4
1996-06-11 03:00:00	163	1o	4	4	0.1	0	2224	4
1996-06-11 06:00:00	163	1o	4	4	0.1	0	2224	4
1996-06-11 09:00:00	163	1-	3	4	0.1	0	2224	4
1996-06-11 12:00:00	163	2-	6	4	0.1	0	2224	4
1996-06-11 15:00:00	163	1o	4	4	0.1	0	2224	4
1996-06-11 18:00:00	163	1o	4	4	0.1	0	2224	4
1996-06-11 21:00:00	163	1+	5	4	0.1	0	2224	4
