index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2004-03-15 00:00:00	75	4-	22	15	0.9	4	2329	3
2004-03-15 03:00:00	75	3+	18	15	0.9	4	2329	3
2004-03-15 06:00:00	75	2-	6	15	0.9	4	2329	3
2004-03-15 09:00:00	75	3o	15	15	0.9	4	2329	3
2004-03-15 12:00:00	75	3+	18	15	0.9	4	2329	3
2004-03-15 15:00:00	75	3o	15	15	0.9	4	2329	3
2004-03-15 18:00:00	75	3+	18	15	0.9	4	2329	3
2004-03-15 21:00:00	75	2+	9	15	0.9	4	2329	3
