index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
2015-11-10 00:00:00	314	4+	32	37	1.4	6	2486	21
2015-11-10 03:00:00	314	4o	27	37	1.4	6	2486	21
2015-11-10 06:00:00	314	5o	48	37	1.4	6	2486	21
2015-11-10 09:00:00	314	5+	56	37	1.4	6	2486	21
2015-11-10 12:00:00	314	5+	56	37	1.4	6	2486	21
2015-11-10 15:00:00	314	4+	32	37	1.4	6	2486	21
2015-11-10 18:00:00	314	4-	22	37	1.4	6	2486	21
2015-11-10 21:00:00	314	4-	22	37	1.4	6	2486	21
