index	DOY	Kp	ap	Ap	Cp	C9	BSRN	NdB
1997-07-17 00:00:00	198	0+	2	6	0.3	1	2238	27
1997-07-17 03:00:00	198	1o	4	6	0.3	1	2238	27
1997-07-17 06:00:00	198	2+	9	6	0.3	1	2238	27
1997-07-17 09:00:00	198	1o	4	6	0.3	1	2238	27
1997-07-17 12:00:00	198	1o	4	6	0.3	1	2238	27
1997-07-17 15:00:00	198	2-	6	6	0.3	1	2238	27
1997-07-17 18:00:00	198	2o	7	6	0.3	1	2238	27
1997-07-17 21:00:00	198	3o	15	6	0.3	1	2238	27
